acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.100445686157121, 0.0, 0.8926695597073693, 0.5625500419561436, 3,10, 3
0.0996474422936207, 0.0, 0.9424463317291131, 0.5938143565926692, 3,10, 3
0.10197565356216325, 0.0, 0.8929034846540861, 0.5290530008553915, 2,10, 0
0.09938136100578727, 0.0, 0.8937852277721057, 0.5657225645762748, 2,10, 2
0.09944788132774562, 0.0, 0.8936285509008473, 0.5706367714047599, 3,10, 3
0.0996474422936207, 0.0, 0.8936541005890167, 0.5640569852923152, 2,10, 2
0.09971396261557906, 0.0, 0.9274932064287178, 0.5880883245627825, 4,10, 4
0.09998004390341249, 0.0, 0.927280790114647, 0.5918547169792565, 4,10, 4
0.09944788132774562, 0.0, 0.8935576340472552, 0.5732487014453891, 3,10, 3
0.09878267810816205, 0.0, 0.9000015148416551, 0.5851382153222023, 3,10, 0
