acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.0996474422936207, 0.0, 0.9424463317291131, 0.5927387219633027, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5909388347535759, 0,5, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5881535867626284, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.586904345554836, 0,4, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5917843793849825, 0,10, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5897708245267154, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5943557005233504, 1,4, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5893946643837915, 0,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5916221698502415, 1,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5869874909580823, 0,3, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5905100287636027, 0,7, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5870305407347993, 1,5, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5856492415231965, 1,9, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5892186747906016, 0,10, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5925803208468756, 0,7, 0
0.09878267810816205, 0.0, 0.9000015148416551, 0.5822978678455221, 0,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5926914553405596, 0,7, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.589731042479931, 1,5, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.589283140619466, 1,7, 0
0.10051220647907935, 0.0, 0.8777699163158681, 0.5768357549655683, 1,8, 1
0.0996474422936207, 0.0, 0.9424463317291131, 0.5875833962090838, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5845509152028541, 0,3, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5902836068778609, 0,6, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5904085741815039, 0,5, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5892227510647241, 0,4, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5914262513897487, 1,7, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5904433105573278, 1,6, 0
0.09991352358145414, 0.0, 0.9273376082964652, 0.5876539430760864, 1,5, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5820256093677404, 0,9, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5824535622794859, 0,8, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5887052467566783, 0,7, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5766650650405586, 0,12, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.581143712981186, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5772928427775765, 0,7, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5839883737153355, 0,3, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5814955433135781, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5812036816581635, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5809995873147237, 0,6, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5809116578825874, 0,8, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5844387797220808, 0,6, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5828042547170924, 0,9, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5810514330751889, 0,6, 0
0.10031264551320429, 0.0, 0.8817123114680165, 0.47165397770238743, 0,0, 0
0.10097784873278787, 0.0, 0.8896953824485279, 0.5699111735546355, 0,6, 0
0.09904875939599547, 0.0, 0.8938837418790088, 0.5742546755662765, 0,6, 0
0.0996474422936207, 0.0, 0.9424463317291131, 0.5922213082297968, 1,2, 0
