acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.10111088937670458, 0.0, 0.9116167084157132, 0.5827570313231888, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5787201102597033, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5802620094431733, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5783333879984823, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5801194644148043, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803588725735609, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5832239514286306, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5785123198734147, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789029773786258, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5845288066971357, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5796941901047399, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5797073732608986, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5796128811194503, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5814420466781262, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5871157869354107, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5845283061903477, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5783167941111426, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5814492119448591, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5798445036310889, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5789994964585182, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803080250557607, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.582611818346101, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5803658209951724, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5837845768613105, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5793518791096787, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5816734621688296, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5777738926113672, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5825411809764507, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5812066151612162, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5781312065500753, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.580937942780977, 0,0, 0
0.10111088937670458, 0.0, 0.9116167084157132, 0.5814118037073439, 0,0, 0
0.10390474289895563, 0.0, 0.8866236795242322, 0.3625385241922831, 0,0, 0
0.2287633872147941, 0.0, 0.7886554004751345, 0.44704285726543075, 0,0, 0
0.2467903944655092, 0.0, 0.7825849229510196, 0.4233908080069481, 0,0, 0
0.629215725404111, 0.0, 0.4698626186873844, 0.3614397861313596, 0,0, 0
0.5251114215392803, 0.0, 0.6196392377707253, 0.44407841981480084, 0,0, 0
0.5362203153063261, 0.0, 0.5692153266403697, 0.43030392888304747, 0,0, 0
0.6703918046963347, 0.0, 0.4728896256733806, 0.3703791500897867, 0,0, 0
0.7250049890241469, 0.0, 0.424727237041705, 0.33997082956366975, 0,0, 0
0.7522783210270738, 0.0, 0.4318648046590913, 0.3245142534722217, 0,0, 0
0.7806824985032927, 0.0, 0.36368092346070824, 0.2994229253056305, 0,0, 0
0.7846737178207942, 0.0, 0.3763727780250368, 0.2976452772263713, 0,0, 0
0.7866028071575867, 0.0, 0.37129965533561526, 0.30596739206124696, 0,0, 0
0.7639858976917449, 0.0, 0.39974054596788244, 0.3124681688482388, 0,0, 0
0.6518326348699528, 0.0, 0.4603219369359246, 0.3510521616291522, 0,0, 0
0.6999268276458458, 0.0, 0.40515536654171364, 0.32456539325223316, 0,0, 0
0.7208807290627287, 0.0, 0.4121077072000434, 0.3349852169092671, 0,0, 0
0.7569347435641588, 0.0, 0.37838756183288, 0.31265130945296843, 0,0, 0
0.7379099314840684, 0.0, 0.396387347147486, 0.31892821646203545, 0,0, 0
0.5192576332069447, 0.0, 0.5138508432248048, 0.39541270077274454, 0,0, 0
0.5930951905807225, 0.0, 0.5956528206065586, 0.42504722176545184, 0,0, 0
0.6363999201756136, 0.0, 0.5668750378839329, 0.4070679885571647, 0,0, 0
0.6711235282378767, 0.0, 0.5267309588835137, 0.39244915897274785, 0,0, 0
0.6805028936340052, 0.0, 0.5208781600128881, 0.38638260784871387, 0,0, 0
0.6737178207942527, 0.0, 0.5297810939137211, 0.39009959282609813, 0,0, 0
0.7208142087407703, 0.0, 0.4474025301849436, 0.35127947144230015, 0,0, 0
0.7327878666932748, 0.0, 0.43956435906476704, 0.34243060688071014, 0,0, 0
0.7306592163906074, 0.0, 0.4457182052186133, 0.34545759479792665, 0,0, 0
