acuracia,loss,frr,fpr, removed, n_clf, tp_removed
0.8131444156189715, 0.0, 0.28370602049959237, 0.2566884522637685, 0,1, 0
0.8199960087806825, 0.0, 0.25819913671907707, 0.2389242620546318, 0,1, 0
0.8190647242732655, 0.0, 0.27611546819129146, 0.24635456247085416, 0,2, 0
0.8207942526441828, 0.0, 0.2695663770797408, 0.24075301154851705, 0,2, 0
0.8198629681367657, 0.0, 0.2584253213018955, 0.23684063147949996, 0,3, 0
0.8211268542539746, 0.0, 0.26015899958410826, 0.23973623434071276, 0,2, 0
0.8175347568682232, 0.0, 0.27654065706292197, 0.24342086005810532, 0,4, 0
0.8181999600878068, 0.0, 0.2674560263120766, 0.239194530792907, 0,3, 0
0.8181999600878068, 0.0, 0.2725541876616008, 0.24732633143078206, 0,1, 0
0.8186656023415153, 0.0, 0.27367324900601475, 0.2457929982277904, 0,4, 0
0.815805228497306, 0.0, 0.2824602537919004, 0.24845519401105612, 0,4, 0
0.8203286103904743, 0.0, 0.2559342772927222, 0.24156183957003066, 0,1, 0
0.8227898623029335, 0.0, 0.25571389544159306, 0.23493599920303285, 0,2, 0
0.8209938136100579, 0.0, 0.2715124133295319, 0.24624769729614834, 0,2, 0
0.8201290494245992, 0.0, 0.2698770303397152, 0.24024103429367613, 0,4, 0
0.8184660413756403, 0.0, 0.26765095521510196, 0.24281350810521402, 0,3, 0
0.8229894232688086, 0.0, 0.2411182485522973, 0.2321009846864716, 0,1, 0
0.8225903013370585, 0.0, 0.25646747965082944, 0.23061097354638121, 0,2, 0
0.8198629681367657, 0.0, 0.26297438781718113, 0.23716317264126288, 0,4, 0
0.8193973258830572, 0.0, 0.2616096369743811, 0.2380058649403305, 0,5, 0
0.8202620900685159, 0.0, 0.25830097741530084, 0.23963191263587247, 0,3, 0
0.10164305195237144, 0.0, 0.8802097624175035, 0.37866295856134313, 0,0, 0
0.25563759728597085, 0.0, 0.7378852752881728, 0.35964971325406486, 0,0, 0
0.3260160979179139, 0.0, 0.6988016650004286, 0.42532400936106113, 0,0, 0
0.48766048027672454, 0.0, 0.5815396655048608, 0.30047832822752735, 0,3, 0
0.4950442360141023, 0.0, 0.604020472330253, 0.4119658587137192, 0,3, 0
0.5983502960154328, 0.0, 0.4947126687227243, 0.314418201946543, 0,2, 0
0.6050023282112685, 0.0, 0.5010626654399349, 0.30513988515797763, 0,2, 0
0.5866427193507616, 0.0, 0.5347250244745926, 0.3701971010566982, 0,1, 0
0.7161577862036852, 0.0, 0.41748645056418704, 0.2768367253451892, 0,3, 0
0.712765249783809, 0.0, 0.43726196490389546, 0.28761827822006386, 0,3, 0
0.7311913789662742, 0.0, 0.4130054127658031, 0.2802282051055319, 0,3, 0
0.7280649238342314, 0.0, 0.4041476693313813, 0.2695513513853599, 0,2, 0
0.7571343045300339, 0.0, 0.4003140740492149, 0.3010974723183704, 0,3, 0
0.7327213463713165, 0.0, 0.375195629706112, 0.27211392716585003, 0,1, 0
0.7587973125789929, 0.0, 0.36161950858986097, 0.27121703234666533, 0,1, 0
0.7613916051353689, 0.0, 0.35577508694297405, 0.2794280842230916, 0,1, 0
0.7883988558504623, 0.0, 0.34191479237052413, 0.2584054559956932, 0,5, 0
0.7878666932747954, 0.0, 0.3755790782798725, 0.2791568096829189, 0,2, 0
0.7957160912658817, 0.0, 0.35401375059334805, 0.2726151969503092, 0,0, 0
0.7915253109825051, 0.0, 0.3283408593381019, 0.24988470285801628, 0,2, 0
0.791857912592297, 0.0, 0.3193601435652307, 0.25137032753180355, 0,3, 0
0.7981108228563826, 0.0, 0.3322577671400604, 0.2587124719750694, 0,3, 0
0.7992416683296747, 0.0, 0.3096308762135758, 0.250753370874261, 0,3, 0
0.7924565954899222, 0.0, 0.3341493760910761, 0.27882019715902073, 0,3, 0
0.780549457859376, 0.0, 0.35943175907356123, 0.2830955311399547, 0,3, 0
0.7869354087673784, 0.0, 0.3256616926272446, 0.2702064407264749, 0,3, 0
0.7842745958890441, 0.0, 0.3463179596129587, 0.28337918608475476, 0,2, 0
0.7818133439765849, 0.0, 0.33024211570207634, 0.27817151983479105, 0,4, 0
0.7850728397525444, 0.0, 0.33039217312367947, 0.26139244955909957, 0,0, 0
0.7990421073637997, 0.0, 0.30207315839981663, 0.25202055569856635, 0,2, 0
0.8057606598815938, 0.0, 0.2958093062312471, 0.2606679858511635, 0,4, 0
